SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,A,09182017,09192017,CYPRESS,TX,77433,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,09182017,09192017,HOUSTON,TX,77022,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09182017,09192017,RICHMOND,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,A,09182017,09192017,HOUSTON,TX,77095,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,09182017,09192017,HOUSTON,TX,77017,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,09182017,09192017,LA PORTE,TX,77571,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
F,W,09182017,09192017,LA PORTE,TX,77571,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
F,W,09192017,09192017,LA PORTE,TX,77571,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09182017,09192017,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09182017,09192017,HOUSTON,TX,77083,480105,RESIST ARR-SEARCH,MA,
M,W,09192017,09192017,HOUSTON,TX,77022,290156,CRIM MISCH >=100 <$750,MB,
M,W,09182017,09192017,HOUSTON,TX,77022,530940,HARASSMENT - VERBAL,MB,
M,W,09182017,09192017,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09172017,09192017,HOUSTON,TX,77061,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09172017,09192017,NEW ORLEAN,LA,70117,559904,POSS CS PG 1 <1G,FS,
M,B,09172017,09192017,NEW ORLEAN,LA,70117,559906,POSS CS PG 1 4G - 200G,F2,PROB
M,B,09182017,09192017,BEAUMONT,TX,77000,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09172017,09192017,HOUSTON,TX,77074,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09172017,09192017,HOUSTON,TX,77074,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09172017,09192017,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09182017,09192017,HOUSTON,TX,77035,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09182017,09192017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09172017,09192017,HOUSTON,TX,77044,531114,DEADLY CONDUCT,MA,
M,W,09182017,09192017,KATY,TX,77493,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09182017,09192017,KATY,TX,77493,559904,POSS CS PG 1 <1G,FS,
M,W,09182017,09192017,KATY,TX,77493,559904,POSS CS PG 1 <1G,FS,
M,W,09182017,09192017,PASADENA,TX,77502,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,09182017,09192017,DEER PARK,TX,77536,909901,MOTION TO REVOKE PAROLE,F,
M,B,09192017,09192017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09192017,09192017,MISSOURI C,TX,77489,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,09182017,09192017,CYPRESS,TX,77433,260542,CREDIT/DEBIT CARD ABUSE,MB,
F,B,09182017,09192017,CYPRESS,TX,77433,260542,CREDIT/DEBIT CARD ABUSE,MB,
M,B,09182017,09192017,HOUSTON,TX,77013,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09182017,09192017,HOUSTON,TX,77083,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09182017,09192017,HOUSTON,TX,77066,520303,FELON POSS WPN,F3,
M,B,09182017,09192017,HOUSTON,TX,77066,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09192017,09192017,HOUSTON,TX,77004,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09192017,09192017,HOUSTON,TX,77004,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09182017,09192017,HOUSTON,TX,77090,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09192017,09192017,HOUSTON,TX,77066,230074,"THEFT >=$500 <$1,500",MA,DADJ
F,W,09192017,09192017,HIGHLANDS,TX,77562,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09182017,09192017,LEAGUE CIT,TX,77573,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09182017,09192017,HOUSTON,TX,77036,480101,EVADING ARREST/DETENTION,MA,
M,B,09182017,09192017,HOUSTON,TX,77063,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09182017,09192017,HOUSTON,TX,77099,480105,RESIST ARR-SEARCH,MA,
M,W,09192017,09192017,HOUSTON,TX,77007,909901,MOTION TO REVOKE PAROLE,F,
M,B,09182017,09192017,BAYTOWN,TX,77521,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09182017,09192017,HOUSTON,TX,77035,369996,SEX/PER/BY CHILD/PRO/DIR/PRO,F3,
M,B,09182017,09192017,HOUSTON,TX,77035,550052,POSS W/I TO PROMTE CHILD PORNO,F2,
M,B,09182017,09192017,HOUSTON,TX,77035,110090,SEX ASSLT CHILD 14-17,F2,
M,B,09182017,09192017,HOUSTON,TX,77035,589914,TRAFFICKING OF CHILD PROHIB CO,F1,
M,W,09182017,09192017,HOUSTON,TX,77086,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,09182017,09192017,HOUSTON,TX,77031,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09182017,09192017,HOUSTON,TX,77044,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,09182017,09192017,LEAGUE CIT,TX,77573,239100,THEFT >=$100<$750,MB,
M,W,09182017,09192017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09182017,09192017,HARLENGIN,TX,78550,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,B,09192017,09192017,CYPRESS,TX,77429,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,09192017,09192017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,09182017,09192017,CYPRESS,TX,77429,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,09182017,09192017,HOUSTON,TX,77070,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,09182017,09192017,HOUSTON,TX,77070,210097,TERRORISTIC THREAT,MB,
M,W,09182017,09192017,HOUSTON,TX,77065,559904,POSS CS PG 1 <1G,FS,
F,W,09192017,09192017,HOCKLEY,TX,77447,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,09192017,09192017,HOUSTON,TX,77078,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09182017,09192017,CARTERVILL,TX,62918,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09182017,09192017,HOUSTON,TX,77056,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09182017,09192017,HOU,TX,77092,909901,MOTION TO REVOKE PAROLE,F,
M,W,09172017,09192017,HOUSTON,TX,77043,540416,DRIVING WHILE INTOXICATED,MB,
M,U,09182017,09192017,,,,909701,OUT OF STATE - FUGITIVE,M,
M,W,09192017,09192017,HOUSTON,TX,77077,230107,"THEFT>=$1,500<$20K BY CHECK",FS,DADJ
M,W,09192017,09192017,HOUSTON,TX,77077,230075,THEFT $1500-20K,FS,DADJ
M,B,09182017,09192017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09182017,09192017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09192017,09192017,HOUSTON,TX,77051,520301,UNLAW CARRY WPN,MA,
M,B,09192017,09192017,HOUSTON,TX,,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,TEMP
M,A,09192017,09192017,HOUSTON,TX,77040,241111,UNAUTH USE OF VEHICLE,FS,TEMP
M,A,09192017,09192017,HOUSTON,TX,77040,320259,ENDANGERING A CHILD,FS,TEMP
M,W,09192017,09192017,HOUSTON,TX,77022,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,TEMP
F,W,09182017,09192017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
