SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,I,03262017,03272017,HOUSTON,TX,77032,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,03262017,03272017,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03262017,03272017,HOUSTON,TX,77014,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,03262017,03272017,HOUSTON,TX,77028,131302,ASSAULT-BODILY INJURY,MA,
M,B,03262017,03272017,HOUSTON,TX,77028,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,77028,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77039,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03262017,03272017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03252017,03272017,HOU,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03252017,03272017,DICKINSON,TX,77539,820293,LEAVING VEHICLE UNATTENDED,MC,COMM
M,W,03252017,03272017,DICKINSON,TX,77539,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03252017,03272017,DICKINSON,TX,77539,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03252017,03272017,DICKINSON,TX,77539,820293,LEAVING VEHICLE UNATTENDED,MC,COMM
M,W,03252017,03272017,DICKINSON,TX,77539,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03252017,03272017,DICKINSON,TX,77539,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03262017,03272017,HOUSTON,TX,77053,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03262017,03272017,HOUSTON,TX,77053,820104,SPEEDING,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77053,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77072,480105,RESIST ARR-SEARCH,MA,
F,B,03262017,03272017,HOUSTON,TX,77072,490110,ESCAPE,MA,
M,B,03252017,03272017,HOUSTON,TX,77074,230166,"THEFT >=2,500 <30,000",FS,
F,B,03262017,03272017,HOUSTON,TX,77063,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,03262017,03272017,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77099,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77099,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77099,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77099,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03262017,03272017,HOUSTON,TX,77015,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,03262017,03272017,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
F,W,03262017,03272017,HOUSTON,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03262017,03272017,HOUSTON,TX,77066,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,03272017,03272017,MAGNOLIA,TX,77354,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,U,03272017,03272017,HOUSTON,TX,77020,820733,TURNED LEFT FROM WRONG LANE,MC,COMM
F,U,03262017,03272017,HOUSTON,TX,77036,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,U,03262017,03272017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,U,03272017,03272017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,U,03272017,03272017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77048,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,03262017,03272017,HOUSTON,TX,77003,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03262017,03272017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,03262017,03272017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03262017,03272017,MILLRT,CA,,909901,MOTION TO REVOKE PAROLE,F,
M,W,03272017,03272017,HOUSTON,TX,77089,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77089,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77089,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77089,820772,FAILURE TO APPEAR,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77089,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77089,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,77036,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03262017,03272017,HOUSTON,TX,77036,110094,ATT SEXUAL ASSAULT,F3,
M,W,03262017,03272017,HOUSTON,TX,,500430,RETALIATION,F3,
M,W,03262017,03272017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
M,W,03262017,03272017,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03262017,03272017,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
F,B,03262017,03272017,HOUSTON,TX,77014,131302,ASSAULT-BODILY INJURY,MA,
F,B,03262017,03272017,HOUSTON,TX,77014,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77014,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03262017,03272017,SPRING,TX,77373,540408,DWI THIRD,F3,
M,W,03262017,03272017,HOUSTON,TX,77055,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,03262017,03272017,HOUSTON,TX,77090,131302,ASSAULT-BODILY INJURY,MA,
F,W,03262017,03272017,WALLER,TX,77484,239100,THEFT >=$100<$750,MB,
M,W,03262017,03272017,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,03262017,03272017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03262017,03272017,HOUSTON,TX,77084,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03262017,03272017,HOUSTON,TX,77009,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HOUSTON,TX,77009,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03262017,03272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03262017,03272017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,W,03262017,03272017,HOUSTON,TX,77096,290156,CRIM MISCH >=100 <$750,MB,
M,W,03262017,03272017,HOUSTON,TX,77003,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,03262017,03272017,HOUSTON,TX,77066,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03262017,03272017,PASADENA,TX,77505,131302,ASSAULT-BODILY INJURY,MA,
M,B,03262017,03272017,CROSBY,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03262017,03272017,HOUSTON,TX,77079,220096,BURGLARY OF A BUILDING,FS,
M,W,03262017,03272017,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03272017,03272017,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03272017,03272017,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,03262017,03272017,HOUSTON,TX,77091,239100,THEFT >=$100<$750,MB,
M,W,03262017,03272017,GALENA PAR,TX,77547,230166,"THEFT >=2,500 <30,000",FS,
M,W,03262017,03272017,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03262017,03272017,PASADENA,TX,77502,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03262017,03272017,HOUSTON,TX,77095,500430,RETALIATION,F3,
M,B,03262017,03272017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,03272017,03272017,BERNARD,TX,77705,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,03262017,03272017,BAYTOWN,TX,77521,131302,ASSAULT-BODILY INJURY,MA,
F,B,03262017,03272017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,W,03262017,03272017,HOUSTON,TX,77055,239100,THEFT >=$100<$750,MB,
M,B,03272017,03272017,HOUSTON,TX,77082,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,03272017,03272017,HOUSTON,TX,77082,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03272017,03272017,HOUSTON,TX,77082,820104,SPEEDING,MC,COMM
M,B,03272017,03272017,HOUSTON,TX,77082,820619,NO SEAT BELT-DRIVER,MC,COMM
F,W,03262017,03272017,HOUSTON,TX,77055,239100,THEFT >=$100<$750,MB,
F,W,03262017,03272017,SPRING,TX,77379,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03262017,03272017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03262017,03272017,LA PORTE,TX,77571,540407,DWI 2ND,MA,
F,B,03272017,03272017,HOUSTON,TX,77095,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
F,B,03272017,03272017,HOUSTON,TX,77095,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
F,B,03272017,03272017,HOUSTON,TX,77044,821561,THEFT UNDER $100,MC,COMM
M,B,03272017,03272017,HUMBLE,TX,77346,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,03262017,03272017,HOUSTON,TX,77014,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,03262017,03272017,HOUSTON,TX,77080,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,B,03262017,03272017,HOUSTON,TX,77067,100710,AGG KIDNAPPING,F1,
F,B,03272017,03272017,HOUSTON,TX,77067,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,W,03262017,03272017,SOMERVILLE,MA,50214,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03262017,03272017,HOUSTON,TX,77019,210097,TERRORISTIC THREAT,MB,
M,B,03262017,03272017,CLEVELAND,MS,38732,559904,POSS CS PG 1 <1G,FS,
M,B,03262017,03272017,HOUSTON,TX,77078,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262017,03272017,HARRIS CO,TX,77015,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,03232017,03272017,HARRIS CO,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03262017,03272017,HOUSTON,TX,77033,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,03262017,03272017,HOUSTON,TX,77033,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,77033,820104,SPEEDING,MC,COMM
M,W,03262017,03272017,HOUSTON,TX,77009,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,03262017,03272017,HOUSTON,TX,77087,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03262017,03272017,HOUSTON,TX,77036,230151,"THEFT >=$750 <$2,500",MA,
M,W,03262017,03272017,HOUSTON,TX,77009,210097,TERRORISTIC THREAT,MB,
M,W,03262017,03272017,HOUSTON,TX,77009,540097,FAILURE MAINTAIN FINANCIAL RES,MC,TEMP
M,W,03272017,03272017,BAYTOWN,TX,77520,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03272017,03272017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03272017,03272017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,03272017,03272017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,W,03272017,03272017,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,03272017,03272017,HOUSTON,TX,77039,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,03232017,03272017,HOUSTON,TX,77095,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,03232017,03272017,HOUSTON,TX,77095,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,03262017,03272017,HOUSTON,TX,77017,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,03262017,03272017,HOUSTON,TX,77076,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,03262017,03272017,HOUSTON,TX,77076,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77026,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,03262017,03272017,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03262017,03272017,HOUSTON,TX,77073,820133,NO STOP LIGHTS,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77073,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77073,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77073,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03262017,03272017,HOUSTON,TX,77073,820104,SPEEDING,MC,COMM
M,B,03262017,03272017,HOUSTON,TX,77004,290156,CRIM MISCH >=100 <$750,MB,
F,W,03262017,03272017,DEER PARK,TX,77536,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03272017,03272017,BAYTOWN,TX,77520,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,03262017,03272017,HOUSTON,TX,77045,220096,BURGLARY OF A BUILDING,FS,
M,B,03262017,03272017,HOUSTON,TX,77045,290153,CRIMINAL MISCHIEF >=$30K <$150,F3,
M,B,03262017,03272017,MEMPHIS,TN,38109,520303,FELON POSS WPN,F3,
M,W,03262017,03272017,HOUSTON,TX,,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,03262017,03272017,HOUSTON,TX,77045,220096,BURGLARY OF A BUILDING,FS,
M,B,03262017,03272017,HOUSTON,TX,77045,290153,CRIMINAL MISCHIEF >=$30K <$150,F3,
M,B,03262017,03272017,HOUSTON,TX,77033,909901,MOTION TO REVOKE PAROLE,F,
M,B,03262017,03272017,,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03262017,03272017,HOUSTON,TX,77086,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,03262017,03272017,HOUSTON,TX,77045,239100,THEFT >=$100<$750,MB,
M,W,03272017,03272017,TEXAS CITY,TX,77591,740023,VIOL PROTECTIVE ORDER,MA,DADJ
